Date,Open,High,Low,Close,Adj Close,Volume
2009-07-17,0.600000,0.600000,0.600000,0.600000,0.600000,0
2009-07-20,0.600000,0.650000,0.600000,0.600000,0.600000,75016
2009-07-21,0.600000,0.650000,0.600000,0.600000,0.600000,76923
2009-07-22,0.600000,0.650000,0.600000,0.600000,0.600000,89006
2009-07-23,0.600000,0.600000,0.600000,0.600000,0.600000,0
2009-07-24,0.600000,0.600000,0.500000,0.600000,0.600000,0
2009-07-27,0.600000,0.600000,0.600000,0.600000,0.600000,0
2009-07-28,0.600000,0.650000,0.600000,0.600000,0.600000,20769
2009-07-29,0.600000,0.600000,0.500000,0.650000,0.650000,135991
2009-07-30,0.650000,0.650000,0.650000,0.650000,0.650000,0
2009-07-31,0.700000,0.690000,0.650000,0.650000,0.650000,48749
2009-08-03,0.650000,0.690000,0.500000,0.650000,0.650000,59978
2009-08-04,0.700000,0.690000,0.650000,0.650000,0.650000,1883
2009-08-05,0.650000,0.650000,0.650000,0.650000,0.650000,0
2009-08-06,0.650000,0.700000,0.700000,0.700000,0.700000,52667
2009-08-07,0.700000,0.700000,0.600000,0.700000,0.700000,76923
2009-08-10,0.700000,0.800000,0.700000,0.700000,0.700000,83274
2009-08-11,0.700000,0.700000,0.700000,0.700000,0.700000,0
2009-08-12,0.700000,0.700000,0.600000,0.700000,0.700000,1000
2009-08-13,0.700000,0.800000,0.700000,0.775000,0.775000,302997
2009-08-14,0.775000,0.775000,0.775000,0.775000,0.775000,0
2009-08-17,0.775000,0.818000,0.800000,0.800000,0.800000,5900
2009-08-18,0.775000,0.800000,0.650000,0.775000,0.775000,75000
2009-08-19,0.775000,0.775000,0.705000,0.775000,0.775000,35000
2009-08-20,0.775000,0.775000,0.775000,0.775000,0.775000,0
2009-08-21,0.775000,0.775000,0.650000,0.775000,0.775000,35000
2009-08-24,0.800000,0.800000,0.800000,0.775000,0.775000,11364
2009-08-25,0.775000,0.775000,0.650000,0.775000,0.775000,50000
2009-08-26,0.800000,0.800000,0.800000,0.800000,0.800000,219467
2009-08-27,0.800000,0.800000,0.750000,0.825000,0.825000,172374
2009-08-28,0.825000,0.850000,0.650000,0.800000,0.800000,497280
2009-09-01,0.800000,0.800000,0.800000,0.800000,0.800000,0
2009-09-02,0.800000,0.800000,0.800000,0.800000,0.800000,0
2009-09-03,0.800000,0.800000,0.800000,0.800000,0.800000,0
2009-09-04,0.800000,0.800000,0.800000,0.800000,0.800000,0
2009-09-07,0.800000,0.810000,0.800000,0.800000,0.800000,10686
2009-09-08,0.800000,0.800000,0.800000,0.800000,0.800000,0
2009-09-09,0.800000,0.800000,0.800000,0.800000,0.800000,0
2009-09-10,0.800000,0.800000,0.800000,0.800000,0.800000,0
2009-09-11,0.800000,0.810000,0.800000,0.800000,0.800000,2500
2009-09-14,0.800000,0.800000,0.800000,0.800000,0.800000,0
2009-09-15,0.800000,0.900000,0.800000,0.900000,0.900000,400000
2009-09-16,0.900000,0.910000,0.900000,0.900000,0.900000,880
2009-09-17,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-09-18,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-09-21,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-09-22,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-09-23,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-09-24,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-09-25,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-09-28,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-09-29,0.900000,0.910000,0.900000,0.900000,0.900000,20228
2009-09-30,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-10-01,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-10-02,0.900000,0.900000,0.900000,0.900000,0.900000,0
2009-10-05,0.900000,0.900000,0.900000,0.925000,0.925000,53763
2009-10-06,0.925000,0.925000,0.925000,0.925000,0.925000,0
2009-10-07,0.925000,0.990000,0.925000,0.925000,0.925000,4973
2009-10-08,0.925000,0.925000,0.925000,0.925000,0.925000,0
2009-10-09,0.925000,0.925000,0.925000,0.925000,0.925000,0
2009-10-12,0.925000,1.000000,0.900000,1.075000,1.075000,111509
2009-10-13,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-10-14,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-10-15,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-10-16,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-10-19,1.025000,1.025000,1.025000,1.025000,1.025000,0
2009-10-20,1.025000,1.000000,0.950000,1.000000,1.000000,155555
2009-10-21,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-10-22,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-10-23,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-10-26,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-10-27,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-10-28,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-10-29,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-10-30,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-11-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-11-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-11-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-11-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-11-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2009-11-09,1.000000,1.140000,1.000000,1.075000,1.075000,3321
2009-11-10,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-11-11,1.075000,1.150000,1.075000,1.075000,1.075000,3845
2009-11-12,1.150000,1.150000,1.150000,1.150000,1.150000,0
2009-11-13,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-11-16,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-11-17,1.075000,1.075000,0.950000,1.075000,1.075000,50000
2009-11-18,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-11-19,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-11-20,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-11-23,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-11-24,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-11-25,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-11-26,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-11-27,1.075000,1.075000,1.075000,1.075000,1.075000,0
2009-11-30,1.075000,1.100000,0.950000,1.050000,1.050000,145807
2009-12-01,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-02,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-03,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-04,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-07,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-08,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-09,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-10,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-11,1.050000,1.120000,0.900000,1.050000,1.050000,333332
2009-12-14,1.050000,1.110000,1.050000,1.050000,1.050000,90090
2009-12-15,1.050000,1.110000,1.050000,1.050000,1.050000,6589
2009-12-16,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-17,1.050000,1.100000,1.100000,1.100000,1.100000,363636
2009-12-18,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-21,1.050000,1.050000,0.900000,1.050000,1.050000,438095
2009-12-22,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-23,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-24,null,null,null,null,null,null
2009-12-29,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-30,1.050000,1.050000,1.050000,1.050000,1.050000,0
2009-12-31,null,null,null,null,null,null
2010-01-04,1.025000,1.025000,1.025000,1.025000,1.025000,0
2010-01-05,1.025000,1.125000,1.000000,1.050000,1.050000,6704
2010-01-06,1.050000,1.050000,0.850000,1.050000,1.050000,372320
2010-01-07,1.050000,1.100000,0.900000,1.000000,1.000000,23991
2010-01-08,1.000000,1.080000,0.950000,1.075000,1.075000,174708
2010-01-11,1.075000,1.075000,0.950000,1.075000,1.075000,50000
2010-01-12,1.075000,1.075000,0.950000,1.075000,1.075000,10000
2010-01-13,1.075000,1.075000,0.900000,1.075000,1.075000,231824
2010-01-14,1.075000,1.100000,1.070000,1.100000,1.100000,1000
2010-01-15,1.075000,1.100000,1.070000,1.100000,1.100000,60
2010-01-18,1.075000,1.075000,0.950000,1.075000,1.075000,69724
2010-01-19,1.075000,1.075000,0.950000,1.075000,1.075000,65359
2010-01-20,1.075000,1.100000,1.100000,1.100000,1.100000,100000
2010-01-21,1.100000,1.100000,1.000000,1.150000,1.150000,2487
2010-01-22,1.150000,1.250000,1.050000,1.200000,1.200000,30229
2010-01-25,1.150000,1.150000,1.150000,1.150000,1.150000,0
2010-01-26,1.125000,1.125000,0.900000,1.125000,1.125000,150000
2010-01-27,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-01-28,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-01-29,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-02-01,1.125000,1.100000,1.050000,1.100000,1.100000,1500000
2010-02-02,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-02-03,1.125000,1.125000,1.000000,1.125000,1.125000,20000
2010-02-04,1.125000,1.150000,1.125000,1.125000,1.125000,25000
2010-02-05,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-02-08,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-02-09,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-02-10,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-02-11,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-02-12,1.100000,1.100000,1.000000,1.100000,1.100000,16666
2010-02-15,1.125000,1.140000,1.125000,1.125000,1.125000,4101
2010-02-16,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-02-17,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-02-18,1.125000,1.100000,1.000000,1.100000,1.100000,1000100
2010-02-19,1.125000,1.125000,1.125000,1.125000,1.125000,0
2010-02-22,1.125000,1.100000,0.950000,1.100000,1.100000,50000
2010-02-23,1.100000,1.100000,1.100000,1.100000,1.100000,0
2010-02-24,1.100000,1.100000,1.000000,1.100000,1.100000,2100000
2010-02-25,1.100000,1.135000,1.100000,1.100000,1.100000,100
2010-02-26,1.100000,1.100000,1.100000,1.100000,1.100000,0
2010-03-01,1.100000,1.100000,1.100000,1.100000,1.100000,0
2010-03-02,1.100000,1.135000,0.950000,1.050000,1.050000,110699
2010-03-03,1.050000,1.050000,0.900000,1.050000,1.050000,95000
2010-03-04,1.050000,1.085000,1.050000,1.050000,1.050000,2292
2010-03-05,1.050000,1.085000,1.050000,1.050000,1.050000,6143
2010-03-08,1.050000,1.050000,0.936000,1.050000,1.050000,30000
2010-03-09,1.050000,1.050000,0.936000,1.050000,1.050000,55828
2010-03-10,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-03-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-03-12,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-03-15,1.050000,1.050000,0.900000,1.050000,1.050000,181078
2010-03-16,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-03-17,1.050000,1.050000,0.900000,1.050000,1.050000,125000
2010-03-18,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-03-19,1.050000,1.050000,0.900000,1.050000,1.050000,55000
2010-03-22,1.050000,1.050000,1.050000,1.050000,1.050000,1000000
2010-03-23,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-03-24,1.050000,1.167000,1.100000,1.075000,1.075000,95000
2010-03-25,1.075000,1.100000,0.950000,1.100000,1.100000,159444
2010-03-26,1.075000,1.075000,0.950000,1.075000,1.075000,8583
2010-03-29,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-03-30,1.075000,1.100000,1.003000,1.100000,1.100000,95000
2010-03-31,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-04-01,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-04-06,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-04-07,1.075000,1.100000,1.070000,1.100000,1.100000,46
2010-04-08,1.100000,1.100000,1.100000,1.100000,1.100000,6973
2010-04-09,1.075000,1.100000,1.070000,1.100000,1.100000,6229
2010-04-12,1.075000,1.075000,0.955000,1.075000,1.075000,33800
2010-04-13,1.075000,1.100000,1.070000,1.100000,1.100000,190
2010-04-14,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-04-15,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-04-16,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-04-19,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-04-20,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-04-21,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-04-22,1.075000,1.075000,0.990000,1.075000,1.075000,134649
2010-04-23,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-04-26,1.075000,1.100000,1.070000,1.100000,1.100000,1859
2010-04-27,1.075000,1.075000,0.950000,1.075000,1.075000,100000
2010-04-28,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-04-29,1.075000,1.100000,1.070000,1.100000,1.100000,46495
2010-04-30,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-04,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-05,1.075000,1.075000,1.000000,1.075000,1.075000,10000
2010-05-06,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-07,1.075000,1.100000,1.100000,1.100000,1.100000,6964
2010-05-10,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-05-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-05-12,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-13,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-14,1.075000,1.075000,0.971000,1.075000,1.075000,131578
2010-05-17,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-18,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-19,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-20,1.075000,1.100000,1.100000,1.100000,1.100000,2577
2010-05-21,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-24,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-25,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-26,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-27,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-05-28,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-01,1.075000,1.100000,1.100000,1.100000,1.100000,200
2010-06-02,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-03,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-04,1.075000,1.100000,1.100000,1.100000,1.100000,2261
2010-06-07,1.075000,1.100000,0.971000,1.075000,1.075000,80940
2010-06-08,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-09,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-06-10,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-06-11,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-14,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-15,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-16,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-17,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-18,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-21,1.100000,1.100000,1.000000,1.100000,1.100000,100000
2010-06-22,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-23,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-24,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-25,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-28,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-29,1.075000,1.075000,1.075000,1.075000,1.075000,0
2010-06-30,1.075000,1.100000,0.900000,1.050000,1.050000,600000
2010-07-01,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-02,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-05,1.050000,1.050000,0.900000,1.050000,1.050000,123429
2010-07-06,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-07,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-08,1.050000,1.050000,0.900000,1.050000,1.050000,100000
2010-07-09,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-12,1.050000,1.122000,1.100000,1.100000,1.100000,10508
2010-07-13,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-14,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-15,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-16,1.050000,1.050000,0.900000,1.050000,1.050000,40000
2010-07-19,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-20,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-21,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-22,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-23,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-26,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-27,1.050000,1.122000,1.100000,1.100000,1.100000,18645
2010-07-28,1.050000,1.050000,0.900000,1.050000,1.050000,40000
2010-07-29,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-07-30,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-08-02,1.000000,1.000000,0.900000,1.000000,1.000000,100000
2010-08-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-08-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-08-05,1.000000,1.000000,0.900000,1.050000,1.050000,1005105
2010-08-06,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-08-09,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-08-10,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-08-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-08-12,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-08-13,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-08-16,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-08-17,1.050000,1.050000,1.050000,1.050000,1.050000,0
2010-08-18,1.000000,1.075000,0.915000,1.000000,1.000000,107256
2010-08-19,0.950000,1.000000,0.915000,1.000000,1.000000,100000
2010-08-20,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-08-23,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-08-24,1.000000,1.000000,0.940000,1.000000,1.000000,200000
2010-08-25,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-08-26,1.000000,1.000000,0.900000,1.000000,1.000000,30000
2010-08-27,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-08-31,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-07,1.000000,1.075000,1.000000,1.000000,1.000000,4489
2010-09-08,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-09,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-10,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-13,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-14,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-15,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-16,1.000000,1.100000,1.000000,1.000000,1.000000,3272
2010-09-17,1.000000,1.000000,0.900000,1.000000,1.000000,100000
2010-09-20,1.000000,1.000000,0.900000,1.000000,1.000000,50000
2010-09-21,1.000000,1.000000,0.850000,1.000000,1.000000,1700000
2010-09-22,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-23,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-24,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-27,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-28,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-09-29,1.000000,1.000000,0.900000,1.000000,1.000000,40000
2010-09-30,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-07,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-08,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-12,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-13,1.000000,1.100000,1.000000,1.000000,1.000000,728
2010-10-14,1.000000,1.000000,0.910000,1.000000,1.000000,60000
2010-10-15,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-19,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-20,1.000000,1.000000,0.910000,1.000000,1.000000,80000
2010-10-21,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-22,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-25,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-26,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-27,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-28,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-10-29,1.000000,1.100000,1.000000,1.000000,1.000000,500
2010-11-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-08,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-09,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-10,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-12,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-15,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-16,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-17,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-19,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-22,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-23,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-24,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-25,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-26,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-29,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-11-30,1.000000,1.000000,1.000000,1.000000,1.000000,0
2010-12-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
